O,0.0,0.0,0.0,-0.14150476455688477,-0.17523127794265747,0.019649438560009003,-0.23839521408081055,-0.417594313621521,0.01854545809328556,-0.306228369474411,-0.5623082518577576,-0.003949233330786228,-0.3544096350669861,-0.6660621166229248,-0.021385829895734787,-0.13087211549282074,-0.7050272226333618,0.06641131639480591,-0.18832404911518097,-0.9551407694816589,0.005196034908294678,-0.2945684790611267,-0.8846271634101868,-0.043967027217149734,-0.3452090322971344,-0.7595970630645752,-0.06905395537614822,-0.08839290589094162,-0.7149688601493835,0.022686246782541275,-0.16503016650676727,-1.0,-0.04032227396965027,-0.2963464558124542,-0.901480495929718,-0.07822198420763016,-0.34799912571907043,-0.7574658393859863,-0.09075752645730972,-0.04923337697982788,-0.6911238431930542,-0.03147764131426811,-0.117624931037426,-0.9715467095375061,-0.07953637838363647,-0.25459417700767517,-0.8939685225486755,-0.09966401010751724,-0.3184916377067566,-0.7609171867370605,-0.10179997235536575,-0.02075064741075039,-0.6307255029678345,-0.08740253001451492,-0.08345340192317963,-0.8470951318740845,-0.1150435358285904,-0.1909157782793045,-0.8472914695739746,-0.1250455677509308,-0.25773951411247253,-0.7805421352386475,-0.12581634521484375
O,0.0,0.0,0.0,-0.15104623138904572,-0.189454585313797,0.021802598610520363,-0.2500177025794983,-0.42121946811676025,0.017589570954442024,-0.32033127546310425,-0.5702979564666748,-0.009148103184998035,-0.3751150667667389,-0.6723154187202454,-0.03141792491078377,-0.12324509769678116,-0.7344924211502075,0.07100249826908112,-0.19971102476119995,-0.9598093628883362,0.008834071457386017,-0.30855441093444824,-0.8825758099555969,-0.044862937182188034,-0.3627508878707886,-0.7506043910980225,-0.07366286963224411,-0.08021348714828491,-0.7439643740653992,0.024124696850776672,-0.1776696741580963,-1.0,-0.03685969486832619,-0.30800744891166687,-0.8939858675003052,-0.07822022587060928,-0.36030101776123047,-0.74676913022995,-0.0957995280623436,-0.0449855737388134,-0.7154824733734131,-0.033421099185943604,-0.1303342878818512,-0.9876617789268494,-0.08336786180734634,-0.2701672613620758,-0.9007866382598877,-0.105516716837883,-0.3332870900630951,-0.7559580206871033,-0.10989951342344284,-0.029771560803055763,-0.6435121893882751,-0.09226200729608536,-0.11279288679361343,-0.8467050194740295,-0.12295335531234741,-0.22776658833026886,-0.8347721099853516,-0.13357917964458466,-0.2958425283432007,-0.7564168572425842,-0.1347000002861023
O,0.0,0.0,0.0,-0.18682612478733063,-0.19187477231025696,0.02917882613837719,-0.2997949421405792,-0.41737067699432373,0.015457800589501858,-0.3895889222621918,-0.5579371452331543,-0.0192808136343956,-0.4528467059135437,-0.6719717383384705,-0.04894774779677391,-0.11450260877609253,-0.7449325323104858,0.05044545605778694,-0.23813581466674805,-0.97821444272995,-0.008274250663816929,-0.3598375916481018,-0.9228591918945312,-0.05858320742845535,-0.43333977460861206,-0.8027663230895996,-0.0845053642988205,-0.08628091961145401,-0.7368453145027161,0.00289526698179543,-0.2558259963989258,-1.0,-0.047271743416786194,-0.39044511318206787,-0.915233314037323,-0.08310256153345108,-0.4475052058696747,-0.7764187455177307,-0.10243655741214752,-0.08265118300914764,-0.6914262175559998,-0.051318682730197906,-0.2407059222459793,-0.9603374004364014,-0.08553683757781982,-0.37280023097991943,-0.8932082653045654,-0.0987873449921608,-0.43338626623153687,-0.7630254626274109,-0.1030956506729126,-0.10848645865917206,-0.6102960109710693,-0.10565108060836792,-0.2323557585477829,-0.8256739974021912,-0.12326858937740326,-0.33832886815071106,-0.8414033055305481,-0.12601423263549805,-0.40328139066696167,-0.7779914736747742,-0.1248040646314621
O,0.0,0.0,0.0,-0.17390303313732147,-0.20926213264465332,0.034372977912425995,-0.28894734382629395,-0.4227552115917206,0.015045706182718277,-0.38434508442878723,-0.5627360343933105,-0.023958558216691017,-0.4370228350162506,-0.6807075142860413,-0.05881475657224655,-0.07285012304782867,-0.7332162261009216,0.032338980585336685,-0.21878847479820251,-0.9639679193496704,-0.021842092275619507,-0.34229928255081177,-0.9184420704841614,-0.06751244515180588,-0.42175358533859253,-0.8148747682571411,-0.0917334035038948,-0.05519075319170952,-0.718664288520813,-0.01591677963733673,-0.24783730506896973,-1.0,-0.0644759088754654,-0.3797912895679474,-0.922025740146637,-0.09979855269193649,-0.4391652047634125,-0.7876655459403992,-0.12098772823810577,-0.06746578216552734,-0.6638594269752502,-0.06625795364379883,-0.23065213859081268,-0.9616402387619019,-0.09656427055597305,-0.35937803983688354,-0.9071409702301025,-0.10478845983743668,-0.42614755034446716,-0.7866010665893555,-0.10786689817905426,-0.11425528675317764,-0.576072096824646,-0.11490043997764587,-0.2347021847963333,-0.8204939961433411,-0.12978495657444,-0.3350723087787628,-0.845222532749176,-0.1275366246700287,-0.4034975469112396,-0.7863085865974426,-0.12371740490198135
O,0.0,0.0,0.0,-0.1694842129945755,-0.21427668631076813,0.03023725561797619,-0.27946919202804565,-0.4380711019039154,0.0127845024690032,-0.3703731596469879,-0.5872194170951843,-0.022953607141971588,-0.4297000467777252,-0.7063223123550415,-0.05517646670341492,-0.06693708896636963,-0.7245337963104248,0.028488146141171455,-0.20895884931087494,-0.9561585187911987,-0.025348715484142303,-0.33286476135253906,-0.923372209072113,-0.06847553700208664,-0.40786418318748474,-0.8232350945472717,-0.08956410735845566,-0.05086996778845787,-0.7138528227806091,-0.015379936434328556,-0.2265089601278305,-1.0,-0.0606173500418663,-0.3616673946380615,-0.9358102083206177,-0.08983182162046432,-0.4257018566131592,-0.8126747012138367,-0.1052446961402893,-0.06591901183128357,-0.6650435924530029,-0.06204511597752571,-0.21870824694633484,-0.9683706164360046,-0.09341423213481903,-0.34612271189689636,-0.925398588180542,-0.0998540073633194,-0.41191568970680237,-0.8129173517227173,-0.0999281033873558,-0.11664299666881561,-0.5856553316116333,-0.10706355422735214,-0.23296627402305603,-0.8299877643585205,-0.12489862740039825,-0.3321256637573242,-0.8639324903488159,-0.12267103046178818,-0.40015992522239685,-0.8184446692466736,-0.11709816008806229
O,0.0,0.0,0.0,-0.1800432801246643,-0.19738319516181946,0.03999168425798416,-0.28743094205856323,-0.4284757077693939,0.030716685578227043,-0.37454843521118164,-0.5647405385971069,-0.0008737536845728755,-0.4363883137702942,-0.6755672097206116,-0.029568437486886978,-0.09060200303792953,-0.7324053645133972,0.056278303265571594,-0.2182033360004425,-0.9491435289382935,0.0006145481020212173,-0.33818745613098145,-0.9069108963012695,-0.047858621925115585,-0.4172452688217163,-0.8008001446723938,-0.0730566680431366,-0.06687598675489426,-0.7208406925201416,0.0022645273711532354,-0.240055650472641,-1.0,-0.044691603630781174,-0.3717937469482422,-0.9160980582237244,-0.07990376651287079,-0.4336763322353363,-0.7807832360267639,-0.09918838739395142,-0.06905263662338257,-0.6708558797836304,-0.05671866238117218,-0.2188154011964798,-0.9670460224151611,-0.09081970900297165,-0.35048815608024597,-0.907513439655304,-0.10290698707103729,-0.41908666491508484,-0.7878036499023438,-0.1062583401799202,-0.10748372972011566,-0.5868926644325256,-0.11423848569393158,-0.2245490401983261,-0.8202905654907227,-0.13357819616794586,-0.32625001668930054,-0.8488723635673523,-0.13462287187576294,-0.3944348394870758,-0.8023940920829773,-0.13196806609630585
O,0.0,0.0,0.0,-0.16578789055347443,-0.1592016965150833,0.009738906286656857,-0.28163862228393555,-0.3947671055793762,0.0032231812365353107,-0.36189284920692444,-0.5397312045097351,-0.022945338860154152,-0.4203801155090332,-0.6599394679069519,-0.04209171608090401,-0.18388889729976654,-0.6751294732093811,0.06432186812162399,-0.2500198781490326,-0.9389830231666565,0.0016250272747129202,-0.3523752987384796,-0.8830488324165344,-0.049450457096099854,-0.399985671043396,-0.7666712999343872,-0.07508278638124466,-0.14363320171833038,-0.689906120300293,0.024097809568047523,-0.2295602411031723,-1.0,-0.044104404747486115,-0.3535923659801483,-0.9016777276992798,-0.08877464383840561,-0.39802083373069763,-0.7455745339393616,-0.10402875393629074,-0.10676423460245132,-0.6842982769012451,-0.027214791625738144,-0.18251827359199524,-0.9819272756576538,-0.07334523648023605,-0.31460481882095337,-0.9069925546646118,-0.09878083318471909,-0.3729636073112488,-0.7655048966407776,-0.10442059487104416,-0.07889150828123093,-0.6475470662117004,-0.08145476132631302,-0.15887539088726044,-0.8550536036491394,-0.10359129309654236,-0.2611207664012909,-0.858534574508667,-0.11490786075592041,-0.31974804401397705,-0.7923314571380615,-0.11729475110769272
O,0.0,0.0,0.0,-0.1571025550365448,-0.13692088425159454,0.0034573785960674286,-0.27991458773612976,-0.3747682273387909,-0.002363041741773486,-0.3631202280521393,-0.5332279801368713,-0.02667400985956192,-0.40726181864738464,-0.6558086276054382,-0.043531227856874466,-0.20382000505924225,-0.6525320410728455,0.0695318803191185,-0.25782060623168945,-0.9056354761123657,0.007530439645051956,-0.345285564661026,-0.8695069551467896,-0.044220197945833206,-0.3935747444629669,-0.7679921984672546,-0.06883150339126587,-0.16159667074680328,-0.6842684745788574,0.03375839442014694,-0.21702644228935242,-1.0,-0.03032699041068554,-0.3235466182231903,-0.9342745542526245,-0.06763157248497009,-0.36878958344459534,-0.7860676646232605,-0.07631927728652954,-0.11539013683795929,-0.6900256276130676,-0.014886966906487942,-0.15886588394641876,-0.9946256875991821,-0.05781156197190285,-0.27431389689445496,-0.9440274834632874,-0.07375747710466385,-0.33002904057502747,-0.8188298344612122,-0.07086031883955002,-0.06661432981491089,-0.669258177280426,-0.06797568500041962,-0.11982309073209763,-0.9118099808692932,-0.08534104377031326,-0.21216842532157898,-0.9420889019966125,-0.08958970755338669,-0.272369384765625,-0.8930264115333557,-0.08568277209997177
O,0.0,0.0,0.0,-0.14778122305870056,-0.13018999993801117,-0.0031290724873542786,-0.26209205389022827,-0.36559051275253296,-0.01103057712316513,-0.34421563148498535,-0.5305492281913757,-0.03587847575545311,-0.3800455331802368,-0.6669394969940186,-0.05282926186919212,-0.18587113916873932,-0.652737021446228,0.06877890974283218,-0.24786503612995148,-0.9070843458175659,0.006426909472793341,-0.3345220983028412,-0.8907549977302551,-0.04748278111219406,-0.37581291794776917,-0.7990298271179199,-0.07359655946493149,-0.14636947214603424,-0.682384729385376,0.03749261051416397,-0.19852253794670105,-1.0,-0.02754131145775318,-0.3009129762649536,-0.9544838666915894,-0.06849246472120285,-0.34284326434135437,-0.8083822727203369,-0.07922980934381485,-0.10163450241088867,-0.6860319375991821,-0.007157597690820694,-0.14174841344356537,-0.9907670617103577,-0.049513839185237885,-0.2525489032268524,-0.9604913592338562,-0.0673740953207016,-0.3037812113761902,-0.8390941619873047,-0.06579484045505524,-0.05371594429016113,-0.6642701625823975,-0.0570797435939312,-0.09816011041402817,-0.9083174467086792,-0.0765850841999054,-0.18911753594875336,-0.9504022002220154,-0.08413348346948624,-0.24812006950378418,-0.9053686261177063,-0.08198663592338562
O,0.0,0.0,0.0,-0.1504736840724945,-0.13606232404708862,0.0031909742392599583,-0.265839546918869,-0.38106271624565125,0.0002494805376045406,-0.3500141203403473,-0.5518750548362732,-0.021119961515069008,-0.3785936236381531,-0.6963335275650024,-0.03482683748006821,-0.17673002183437347,-0.6604899764060974,0.08604872226715088,-0.22799308598041534,-0.9055560827255249,0.03151126950979233,-0.31135693192481995,-0.9048429727554321,-0.020163636654615402,-0.3601955473423004,-0.8258980512619019,-0.04636732116341591,-0.13521729409694672,-0.6933238506317139,0.05304143577814102,-0.18153776228427887,-1.0,-0.005378518719226122,-0.28273603320121765,-0.9701554179191589,-0.0468747578561306,-0.33323436975479126,-0.8343047499656677,-0.059700120240449905,-0.09082991629838943,-0.7007847428321838,0.006854424253106117,-0.1283593624830246,-0.9997312426567078,-0.029120560735464096,-0.23568975925445557,-0.9806278347969055,-0.044867243617773056,-0.2925609350204468,-0.8680739402770996,-0.04327663779258728,-0.04455695301294327,-0.6838213205337524,-0.0445217601954937,-0.08363702148199081,-0.9275108575820923,-0.05847003683447838,-0.17069785296916962,-0.9830166101455688,-0.06333690881729126,-0.23242999613285065,-0.9507607221603394,-0.06037828326225281
O,0.0,0.0,0.0,-0.1580049991607666,-0.19899897277355194,0.039194293320178986,-0.2468249648809433,-0.44716036319732666,0.03634646162390709,-0.3192465603351593,-0.610325276851654,0.007902705110609531,-0.3517094850540161,-0.7519395351409912,-0.015055679716169834,-0.047222644090652466,-0.716788649559021,0.09828538447618484,-0.13242080807685852,-0.9595434069633484,0.051498278975486755,-0.25105851888656616,-0.9341080188751221,0.007151968311518431,-0.32350030541419983,-0.8279684782028198,-0.014854813925921917,-0.009528975002467632,-0.7166279554367065,0.045129306614398956,-0.1337905079126358,-1.0,0.005001656245440245,-0.2720435559749603,-0.9412416815757751,-0.026714326813817024,-0.3372303247451782,-0.8131718039512634,-0.04054374620318413,-0.00042896371451206505,-0.6896139979362488,-0.017423078417778015,-0.11944629997015,-0.9775721430778503,-0.04770366847515106,-0.25768065452575684,-0.9351857304573059,-0.05723794177174568,-0.3276561200618744,-0.8204148411750793,-0.056727085262537,-0.03056277520954609,-0.6390787363052368,-0.0802202895283699,-0.1257983297109604,-0.8821865916252136,-0.09556811302900314,-0.2307271510362625,-0.9096214771270752,-0.09307261556386948,-0.30084317922592163,-0.8524600267410278,-0.08650589734315872
O,0.0,0.0,0.0,-0.14923346042633057,-0.21769565343856812,0.04966551437973976,-0.23562295734882355,-0.45666810870170593,0.04105867072939873,-0.31544551253318787,-0.6127949357032776,0.009452305734157562,-0.3757303059101105,-0.7439659833908081,-0.021843472495675087,-0.017701108008623123,-0.7031170725822449,0.04582386091351509,-0.14810079336166382,-0.9520249366760254,0.0019024648936465383,-0.26483994722366333,-0.9366714358329773,-0.03400921821594238,-0.3382575213909149,-0.8558363318443298,-0.052025239914655685,0.0028105357196182013,-0.6898766160011292,-0.009937186725437641,-0.16073210537433624,-1.0,-0.04914093390107155,-0.2950681746006012,-0.9525602459907532,-0.07468968629837036,-0.3631891906261444,-0.8413960933685303,-0.08824864029884338,-0.013667546212673187,-0.6397802829742432,-0.06662663072347641,-0.1519547700881958,-0.9729811549186707,-0.092971570789814,-0.27861320972442627,-0.9429231882095337,-0.09167751669883728,-0.34682950377464294,-0.8486323356628418,-0.087714284658432,-0.07242774963378906,-0.5698758959770203,-0.12041665613651276,-0.1742255538702011,-0.8402729630470276,-0.13851261138916016,-0.2638040781021118,-0.887154221534729,-0.13209672272205353,-0.32469528913497925,-0.8559065461158752,-0.12319120764732361
O,0.0,0.0,0.0,-0.15193521976470947,-0.20948238670825958,0.05742254853248596,-0.24030566215515137,-0.4392423629760742,0.056832700967788696,-0.3259752094745636,-0.5861812233924866,0.031651075929403305,-0.3982216715812683,-0.7080901265144348,0.005989003460854292,-0.041479699313640594,-0.696650505065918,0.054101526737213135,-0.19442258775234222,-0.9486123919487,0.013191519305109978,-0.3101658225059509,-0.9225074052810669,-0.019770879298448563,-0.3652343153953552,-0.8320620059967041,-0.03534276783466339,-0.03178228810429573,-0.6950470209121704,-0.003938672132790089,-0.19621865451335907,-1.0,-0.03387974947690964,-0.32541966438293457,-0.9479029178619385,-0.05432877689599991,-0.38331809639930725,-0.8375489115715027,-0.06639095395803452,-0.05619494244456291,-0.654808759689331,-0.06313717365264893,-0.2053869068622589,-0.9884727597236633,-0.08796550333499908,-0.32741254568099976,-0.940180242061615,-0.0882468968629837,-0.38127458095550537,-0.835462749004364,-0.08635120838880539,-0.1199476569890976,-0.5893012285232544,-0.11845436692237854,-0.23888923227787018,-0.8615868091583252,-0.1365693360567093,-0.32790011167526245,-0.8770879507064819,-0.12887565791606903,-0.3758848309516907,-0.8147051930427551,-0.1200638860464096
O,0.0,0.0,0.0,-0.1354610174894333,-0.2315959334373474,0.07034271955490112,-0.2315218150615692,-0.45990467071533203,0.0723545029759407,-0.32404765486717224,-0.6047711968421936,0.04729491472244263,-0.39101362228393555,-0.7200042605400085,0.020730672404170036,-0.03296353295445442,-0.7103019952774048,0.06431689858436584,-0.2037721574306488,-0.9322652220726013,0.03250042349100113,-0.30786168575286865,-0.9098923206329346,0.006289659067988396,-0.36141130328178406,-0.8309704065322876,-0.0048517026007175446,-0.037698596715927124,-0.7020763158798218,-0.000681169971358031,-0.20157478749752045,-1.0,-0.025569789111614227,-0.3179233968257904,-0.9561962485313416,-0.04340469837188721,-0.3811710774898529,-0.8471001982688904,-0.051345061510801315,-0.07418951392173767,-0.6476346254348755,-0.06415820121765137,-0.22728268802165985,-0.9690091013908386,-0.0779321938753128,-0.3322567045688629,-0.9282795190811157,-0.06709442287683487,-0.3846849203109741,-0.8434772491455078,-0.05784465745091438,-0.14616233110427856,-0.5641973614692688,-0.12328983843326569,-0.26563704013824463,-0.8356955051422119,-0.13299913704395294,-0.3373643755912781,-0.8636689186096191,-0.11633216589689255,-0.37673690915107727,-0.8258885741233826,-0.10016608238220215
O,0.0,0.0,0.0,-0.17223508656024933,-0.19580121338367462,0.03228267654776573,-0.2771057188510895,-0.4164452850818634,0.01696954481303692,-0.3628699779510498,-0.5571956038475037,-0.017311830073595047,-0.41561955213546753,-0.6798158884048462,-0.04842429980635643,-0.04888257011771202,-0.7186124324798584,0.029611442238092422,-0.1889898031949997,-0.9641935229301453,-0.023417161777615547,-0.3170613944530487,-0.9214152097702026,-0.0662485659122467,-0.38143911957740784,-0.803304135799408,-0.08794444054365158,-0.025961710140109062,-0.7128288745880127,-0.01671978272497654,-0.21120330691337585,-1.0,-0.06305114179849625,-0.35241398215293884,-0.922386884689331,-0.09349274635314941,-0.4037153124809265,-0.7802502512931824,-0.10988490283489227,-0.03922836109995842,-0.6663562655448914,-0.06598859280347824,-0.2092687040567398,-0.9623357653617859,-0.0990353673696518,-0.3433649241924286,-0.9113390445709229,-0.10578062385320663,-0.3968946933746338,-0.7886450886726379,-0.10652012377977371,-0.09244530647993088,-0.5920013189315796,-0.11342272907495499,-0.22216561436653137,-0.8348689079284668,-0.13513030111789703,-0.3203883469104767,-0.857219398021698,-0.1334877461194992,-0.3732762634754181,-0.7954415082931519,-0.12790478765964508
O,0.0,0.0,0.0,-0.1650252640247345,-0.14562875032424927,0.01568007282912731,-0.27988573908805847,-0.3647531569004059,0.008785141631960869,-0.3668973743915558,-0.5113658905029297,-0.021078838035464287,-0.40505897998809814,-0.6579827070236206,-0.043513789772987366,-0.14300547540187836,-0.6984104514122009,0.087983138859272,-0.2215813398361206,-0.9397518634796143,0.030042851343750954,-0.3321104049682617,-0.8869600892066956,-0.02021719329059124,-0.38486915826797485,-0.7613491415977478,-0.04559841752052307,-0.10273813456296921,-0.7137612700462341,0.04288956895470619,-0.20713870227336884,-1.0,-0.014267946593463421,-0.3388752043247223,-0.9033255577087402,-0.054626524448394775,-0.3888242840766907,-0.7513172030448914,-0.06922072172164917,-0.07337497174739838,-0.7009933590888977,-0.014731607399880886,-0.17312736809253693,-0.997617244720459,-0.06243202090263367,-0.3110092878341675,-0.9114524126052856,-0.08194439858198166,-0.3697579503059387,-0.7636249661445618,-0.08270812034606934,-0.06985283643007278,-0.655662477016449,-0.07452094554901123,-0.17093047499656677,-0.8918507099151611,-0.10388407856225967,-0.2828378677368164,-0.8686795830726624,-0.1093699038028717,-0.3431747257709503,-0.7665924429893494,-0.10515253990888596
O,0.0,0.0,0.0,-0.1528201848268509,-0.11695832759141922,0.011474767699837685,-0.28153732419013977,-0.35546737909317017,0.013137264177203178,-0.37012022733688354,-0.518028199672699,-0.007067298982292414,-0.4085980951786041,-0.6703954339027405,-0.019720274955034256,-0.17462588846683502,-0.6809411644935608,0.0991394966840744,-0.23881793022155762,-0.9147500395774841,0.05161413177847862,-0.3317630887031555,-0.8783547878265381,0.006867567077279091,-0.38383129239082336,-0.7729901075363159,-0.01476830430328846,-0.13133181631565094,-0.7107915878295898,0.06001587212085724,-0.2048770785331726,-0.9987632036209106,0.010790636762976646,-0.31956660747528076,-0.9333134293556213,-0.02509099245071411,-0.37629619240760803,-0.7893037796020508,-0.03481385111808777,-0.08787640184164047,-0.7157135605812073,0.007745100185275078,-0.15818116068840027,-1.0,-0.030415991321206093,-0.2821917235851288,-0.9366602897644043,-0.047032181173563004,-0.3459095060825348,-0.8024693727493286,-0.04479140788316727,-0.05305447056889534,-0.6955649256706238,-0.04804031923413277,-0.12997590005397797,-0.9270920753479004,-0.06827186793088913,-0.23462355136871338,-0.9281198382377625,-0.07274322956800461,-0.3000810742378235,-0.8477582335472107,-0.06768518686294556
O,0.0,0.0,0.0,-0.16197766363620758,-0.13251429796218872,0.01621592417359352,-0.2844989001750946,-0.3649941086769104,0.019646605476737022,-0.3714529871940613,-0.523020327091217,-0.0010133878095075488,-0.4098449647426605,-0.6814229488372803,-0.015711763873696327,-0.15784160792827606,-0.683541476726532,0.1125982403755188,-0.23398247361183167,-0.8907152414321899,0.06817954778671265,-0.3292767405509949,-0.8565528392791748,0.022101599723100662,-0.3816797733306885,-0.7571195960044861,-0.0018704748945310712,-0.11022245138883591,-0.7186594009399414,0.06998752802610397,-0.19729983806610107,-0.9840763211250305,0.024749884381890297,-0.3151685297489166,-0.9191399216651917,-0.01467236876487732,-0.37567418813705444,-0.7808792591094971,-0.029303546994924545,-0.06676112115383148,-0.7228604555130005,0.013958386145532131,-0.15455369651317596,-1.0,-0.026971181854605675,-0.28425517678260803,-0.9355455636978149,-0.04730375483632088,-0.35042697191238403,-0.8025436401367188,-0.04794945567846298,-0.044221192598342896,-0.6939245462417603,-0.044761184602975845,-0.13948966562747955,-0.9234859347343445,-0.07073934376239777,-0.25120115280151367,-0.9172651767730713,-0.07725352793931961,-0.320112943649292,-0.8285310864448547,-0.0735611766576767
O,0.0,0.0,0.0,-0.16565001010894775,-0.13093581795692444,0.021645287051796913,-0.27834802865982056,-0.36793163418769836,0.024095602333545685,-0.3612489402294159,-0.5181347727775574,0.0024121792521327734,-0.40734967589378357,-0.6670442819595337,-0.012960955500602722,-0.12261714041233063,-0.7119478583335876,0.10566834360361099,-0.2119562029838562,-0.9283180832862854,0.05629478767514229,-0.32313990592956543,-0.8833981156349182,0.007554391399025917,-0.38211628794670105,-0.7642630934715271,-0.017619388177990913,-0.07577955722808838,-0.7404875755310059,0.05908134952187538,-0.1918553113937378,-1.0,0.011366079561412334,-0.3262573778629303,-0.9203404188156128,-0.029954902827739716,-0.3852369487285614,-0.769333004951477,-0.04696235433220863,-0.04387920722365379,-0.7309634685516357,-2.4967243007267825e-05,-0.1632758378982544,-0.998359203338623,-0.042089708149433136,-0.30463388562202454,-0.9258372783660889,-0.0633445605635643,-0.3696107566356659,-0.7860901951789856,-0.06599386036396027,-0.0443679541349411,-0.6825140714645386,-0.061033375561237335,-0.15481889247894287,-0.9107931852340698,-0.08863215148448944,-0.26919928193092346,-0.9057378768920898,-0.09472417831420898,-0.3354414999485016,-0.817927896976471,-0.09095201641321182
O,0.0,0.0,0.0,-0.17794205248355865,-0.16379223763942719,0.0282470490783453,-0.2891550064086914,-0.39844387769699097,0.02549004554748535,-0.37326645851135254,-0.5477954149246216,-0.0017399423522874713,-0.41789719462394714,-0.6908302903175354,-0.023198653012514114,-0.11354788392782211,-0.7324923872947693,0.09233035147190094,-0.21766330301761627,-0.9392406940460205,0.037712644785642624,-0.33410581946372986,-0.8786547780036926,-0.012718815356492996,-0.3926902115345001,-0.7507357001304626,-0.03882916644215584,-0.06666421890258789,-0.7470819354057312,0.040511664003133774,-0.20519937574863434,-1.0,-0.00951721053570509,-0.34224799275398254,-0.9067513346672058,-0.049029383808374405,-0.394319623708725,-0.7573218941688538,-0.06652700901031494,-0.043470319360494614,-0.7220108509063721,-0.022252047434449196,-0.1784408539533615,-0.9955607652664185,-0.06799360364675522,-0.3261554539203644,-0.9118000268936157,-0.08735112100839615,-0.38881716132164,-0.7681827545166016,-0.08973807096481323,-0.06192712485790253,-0.6589343547821045,-0.08541031181812286,-0.18237334489822388,-0.8919420838356018,-0.1157824844121933,-0.2986878752708435,-0.8728004097938538,-0.11995843052864075,-0.36121228337287903,-0.7737318873405457,-0.11533793807029724
O,0.0,0.0,0.0,-0.16146448254585266,-0.17401346564292908,0.022833677008748055,-0.2608643174171448,-0.4124429523944855,0.025940818712115288,-0.3338548243045807,-0.5725455284118652,0.005052775144577026,-0.3755534887313843,-0.7248035669326782,-0.010948210954666138,-0.12061633169651031,-0.7018226981163025,0.10894821584224701,-0.1915653795003891,-0.9109782576560974,0.061280880123376846,-0.2883428633213043,-0.8897230625152588,0.011579946614801884,-0.35247737169265747,-0.800463855266571,-0.014749860391020775,-0.07039208710193634,-0.7299872040748596,0.0628485232591629,-0.16311970353126526,-0.9849389791488647,0.01634060963988304,-0.28447991609573364,-0.9351620078086853,-0.028150616213679314,-0.35226449370384216,-0.8122967481613159,-0.0481625460088253,-0.03381403163075447,-0.7238306999206543,0.004609588533639908,-0.12567691504955292,-1.0,-0.03783353790640831,-0.2596934139728546,-0.9527052640914917,-0.06294182687997818,-0.3334406912326813,-0.8310775756835938,-0.06846828013658524,-0.029079120606184006,-0.6804990172386169,-0.05499895662069321,-0.12857046723365784,-0.893467128276825,-0.08188926428556442,-0.23756638169288635,-0.9024232029914856,-0.09013371914625168,-0.30719128251075745,-0.8373413681983948,-0.08861875534057617
O,0.0,0.0,0.0,-0.15182766318321228,-0.17090889811515808,0.021282199770212173,-0.24763303995132446,-0.4192601144313812,0.023668285459280014,-0.3194579482078552,-0.5819652080535889,0.0018959916196763515,-0.3565533459186554,-0.7307322025299072,-0.015323138795793056,-0.11268080025911331,-0.6873055100440979,0.09880780428647995,-0.17341478168964386,-0.9186438918113708,0.048618678003549576,-0.27262794971466064,-0.8946442008018494,0.0007871944108046591,-0.33187562227249146,-0.7951516509056091,-0.023794421926140785,-0.06489063054323196,-0.7136653065681458,0.05244762822985649,-0.14407533407211304,-0.9930239915847778,0.0031077112071216106,-0.2690705955028534,-0.9434261918067932,-0.03799726441502571,-0.3331893980503082,-0.8166276812553406,-0.054618846625089645,-0.02292805165052414,-0.7079218029975891,-0.005909889470785856,-0.10018812119960785,-1.0,-0.04865087941288948,-0.23746231198310852,-0.9520825743675232,-0.07231070101261139,-0.30929410457611084,-0.8267473578453064,-0.07686517387628555,-0.0034906109794974327,-0.6686407923698425,-0.0658716931939125,-0.0971899926662445,-0.8916448950767517,-0.09374134987592697,-0.20952263474464417,-0.8974660634994507,-0.10256655514240265,-0.2779547870159149,-0.8241007328033447,-0.10137833654880524
O,0.0,0.0,0.0,-0.15463018417358398,-0.18796421587467194,0.023444972932338715,-0.2545023560523987,-0.4259672164916992,0.021692970767617226,-0.33033090829849243,-0.582601010799408,-0.004364841617643833,-0.374870628118515,-0.7274210453033447,-0.026172207668423653,-0.11594072729349136,-0.699242115020752,0.08879275619983673,-0.188743457198143,-0.9253401756286621,0.03098616749048233,-0.29236918687820435,-0.8894739151000977,-0.02092435210943222,-0.3528738021850586,-0.7884986400604248,-0.04865369573235512,-0.06954137980937958,-0.7196470499038696,0.038304056972265244,-0.16302505135536194,-1.0,-0.021973468363285065,-0.29314398765563965,-0.924888551235199,-0.0668601468205452,-0.3533741533756256,-0.7873902320861816,-0.0847533568739891,-0.03200938552618027,-0.7031292915344238,-0.023470299318432808,-0.11532162874937057,-0.9915863871574402,-0.07355977594852448,-0.25538504123687744,-0.9331503510475159,-0.09868836402893066,-0.325670063495636,-0.8059442043304443,-0.10335423797369003,-0.019946672022342682,-0.6487737894058228,-0.0864347293972969,-0.10615786910057068,-0.8709011673927307,-0.11791524291038513,-0.21728280186653137,-0.8840618133544922,-0.12865611910820007,-0.2856198847293854,-0.8228572010993958,-0.12887470424175262
