B,0.0,0.0,0.0,-0.10987795144319534,-0.08351685106754303,-0.035454194992780685,-0.18236114084720612,-0.2642905116081238,-0.0529526062309742,-0.16481530666351318,-0.42412668466567993,-0.07018408924341202,-0.09234777092933655,-0.4273897409439087,-0.08869048207998276,-0.12998811900615692,-0.4914110600948334,-0.018699951469898224,-0.13741594552993774,-0.6794624924659729,-0.04543484002351761,-0.13864316046237946,-0.7976773381233215,-0.07331329584121704,-0.1364411860704422,-0.9103392958641052,-0.09781201928853989,-0.07089629769325256,-0.5154345035552979,-0.028480829671025276,-0.0869479551911354,-0.7297815680503845,-0.05094797536730766,-0.09123112261295319,-0.8687012791633606,-0.07560869306325912,-0.09592600911855698,-1.0,-0.09528107196092606,-0.011640253476798534,-0.4973369240760803,-0.04469011723995209,-0.028920747339725494,-0.7021863460540771,-0.06856466829776764,-0.03781048581004143,-0.8351258635520935,-0.09058333188295364,-0.046913813799619675,-0.9562111496925354,-0.10667167603969574,0.051196128129959106,-0.445339173078537,-0.06582126766443253,0.028373928740620613,-0.6101371645927429,-0.08826706558465958,0.016540899872779846,-0.7203831076622009,-0.1005125343799591,0.008571024052798748,-0.8215872049331665,-0.11018337309360504
B,0.0,0.0,0.0,-0.10003192722797394,-0.0782998651266098,-0.0417163148522377,-0.1732793003320694,-0.22701415419578552,-0.07036234438419342,-0.14848607778549194,-0.3537372648715973,-0.09747882932424545,-0.07928216457366943,-0.35069170594215393,-0.12702344357967377,-0.13474172353744507,-0.47190189361572266,-0.04871248081326485,-0.1403650939464569,-0.6630778312683105,-0.08773356676101685,-0.1391620934009552,-0.7880240082740784,-0.12162727117538452,-0.13424909114837646,-0.9085413813591003,-0.14976002275943756,-0.06968550384044647,-0.49508634209632874,-0.06055030971765518,-0.08145178854465485,-0.7131147384643555,-0.09447799623012543,-0.08083775639533997,-0.8609251379966736,-0.12307440489530563,-0.08031774312257767,-1.0,-0.14563971757888794,-0.005507541820406914,-0.47271740436553955,-0.07836177945137024,-0.019709819927811623,-0.6809351444244385,-0.11325317621231079,-0.024804819375276566,-0.8194087147712708,-0.13840141892433167,-0.02981267124414444,-0.946697473526001,-0.1556124985218048,0.06299760192632675,-0.41873788833618164,-0.10093899071216583,0.04597203806042671,-0.5856959223747253,-0.13400831818580627,0.03329852968454361,-0.6976539492607117,-0.15072856843471527,0.022734038531780243,-0.7996674180030823,-0.16273713111877441
B,0.0,0.0,0.0,-0.09239910542964935,-0.07712642848491669,-0.051371846348047256,-0.15271872282028198,-0.23277714848518372,-0.085305355489254,-0.11358313262462616,-0.3699347674846649,-0.11574818938970566,-0.032767146825790405,-0.3806968927383423,-0.14837990701198578,-0.11321596056222916,-0.4679940938949585,-0.06114472448825836,-0.11660724878311157,-0.6595094203948975,-0.10325076431035995,-0.11064748466014862,-0.7822186946868896,-0.14005444943904877,-0.09934898465871811,-0.9002593159675598,-0.17030805349349976,-0.04696907848119736,-0.4930276870727539,-0.06756560504436493,-0.05467386543750763,-0.7123884558677673,-0.10408254712820053,-0.05144822970032692,-0.8577442765235901,-0.13773228228092194,-0.048241253942251205,-1.0,-0.1646764725446701,0.015671802684664726,-0.47289857268333435,-0.07979907840490341,0.006517804227769375,-0.6794264912605286,-0.1144484356045723,0.0011074324138462543,-0.8137478232383728,-0.14357344806194305,-0.003545840736478567,-0.9380061030387878,-0.1652636080980301,0.07966641336679459,-0.4198865294456482,-0.0974673330783844,0.0653165727853775,-0.5834414958953857,-0.12982507050037384,0.0551360622048378,-0.6932743191719055,-0.14928926527500153,0.048495471477508545,-0.7941688895225525,-0.16438555717468262
B,0.0,0.0,0.0,-0.0894031897187233,-0.08449304848909378,-0.04381227120757103,-0.1503457874059677,-0.2577798664569855,-0.06996843218803406,-0.11555681377649307,-0.4095442295074463,-0.09428825974464417,-0.032573968172073364,-0.4249612092971802,-0.12004346400499344,-0.1202344074845314,-0.48797693848609924,-0.038589172065258026,-0.12330542504787445,-0.6747438311576843,-0.07171669602394104,-0.11661044508218765,-0.7920538187026978,-0.10384609550237656,-0.10507070273160934,-0.9063271284103394,-0.1319301575422287,-0.056156061589717865,-0.5132434368133545,-0.04624450206756592,-0.06464175134897232,-0.7245582342147827,-0.07375974953174591,-0.06151149794459343,-0.8615421652793884,-0.1031983494758606,-0.05910878628492355,-1.0,-0.12791530787944794,0.006417958531528711,-0.4925481677055359,-0.060091037303209305,-0.0033376796636730433,-0.6927289366722107,-0.08792192488908768,-0.008354836143553257,-0.8214523792266846,-0.11365585029125214,-0.013990689069032669,-0.946137547492981,-0.13396939635276794,0.07006779313087463,-0.4370550215244293,-0.07920831441879272,0.05462788790464401,-0.595024049282074,-0.10606762766838074,0.04592587798833847,-0.7015580534934998,-0.1224401593208313,0.04034293442964554,-0.8011687397956848,-0.1361440122127533
B,0.0,0.0,0.0,-0.0949588343501091,-0.08910831809043884,-0.038490504026412964,-0.15725888311862946,-0.2619936168193817,-0.06115034222602844,-0.12558351457118988,-0.411900132894516,-0.08301981538534164,-0.04499134048819542,-0.44283729791641235,-0.10606971383094788,-0.12111048400402069,-0.49042898416519165,-0.03088206611573696,-0.12543143332004547,-0.6783318519592285,-0.06336130201816559,-0.12003432959318161,-0.7964590191841125,-0.0941067710518837,-0.10964276641607285,-0.9091350436210632,-0.11981650441884995,-0.05836740881204605,-0.5136825442314148,-0.039726514369249344,-0.066972516477108,-0.7280632853507996,-0.06650692969560623,-0.06637467443943024,-0.8655514121055603,-0.09394323825836182,-0.06503275036811829,-1.0,-0.1161448284983635,0.0036431988701224327,-0.49406301975250244,-0.054695598781108856,-0.007075732108205557,-0.6964316368103027,-0.08110533654689789,-0.014620720408856869,-0.826149582862854,-0.10389558970928192,-0.021634753793478012,-0.9485961198806763,-0.12143006175756454,0.06702440232038498,-0.44081753492355347,-0.07472648471593857,0.05256010219454765,-0.6011923551559448,-0.09910794347524643,0.04257335886359215,-0.7083461284637451,-0.11260004341602325,0.03556838259100914,-0.8085516691207886,-0.1236569881439209
B,0.0,0.0,0.0,-0.10004489123821259,-0.08307287842035294,-0.03719272464513779,-0.1674770712852478,-0.261976957321167,-0.05619043484330177,-0.1433151364326477,-0.4286298155784607,-0.07424402981996536,-0.059410203248262405,-0.4630604386329651,-0.09283914417028427,-0.12729640305042267,-0.4962841272354126,-0.02080952189862728,-0.13383051753044128,-0.684103786945343,-0.04728766158223152,-0.13025690615177155,-0.799922525882721,-0.07521159201860428,-0.12293627113103867,-0.9108219146728516,-0.10005684942007065,-0.06492865830659866,-0.5220476984977722,-0.028363274410367012,-0.076416015625,-0.7357478141784668,-0.04891828075051308,-0.07935833930969238,-0.8678562045097351,-0.07384797185659409,-0.08349738270044327,-1.0,-0.095461905002594,-0.0038454569876194,-0.5035802721977234,-0.04218865558505058,-0.015366816893219948,-0.7056100964546204,-0.06345225870609283,-0.024670274928212166,-0.8337730765342712,-0.08439241349697113,-0.03408249095082283,-0.9544594287872314,-0.10198670625686646,0.059766799211502075,-0.4509545564651489,-0.06117619201540947,0.04196804016828537,-0.6085963845252991,-0.08098534494638443,0.031507380306720734,-0.7120431661605835,-0.09248116612434387,0.02353186532855034,-0.8103546500205994,-0.10320758074522018
B,0.0,0.0,0.0,-0.11190827935934067,-0.07947897166013718,-0.035989269614219666,-0.18524456024169922,-0.26824289560317993,-0.050000790506601334,-0.15905646979808807,-0.4412637948989868,-0.0643225833773613,-0.0770692527294159,-0.46601736545562744,-0.07958398759365082,-0.1423095017671585,-0.49728530645370483,-0.006478914059698582,-0.1569434255361557,-0.6839421987533569,-0.02824450470507145,-0.15805713832378387,-0.7989597320556641,-0.05548866093158722,-0.1555158793926239,-0.9108996987342834,-0.08131258934736252,-0.08022473007440567,-0.5331665873527527,-0.014054257422685623,-0.09914067387580872,-0.7444323897361755,-0.030726386234164238,-0.10598748177289963,-0.8725818991661072,-0.056300997734069824,-0.11487486213445663,-1.0,-0.07957498729228973,-0.019078442826867104,-0.5223914980888367,-0.02885672263801098,-0.038121964782476425,-0.7206747531890869,-0.048032693564891815,-0.05254237726330757,-0.8436223864555359,-0.07093119621276855,-0.06723678112030029,-0.9537887573242188,-0.09064186364412308,0.047578196972608566,-0.47801274061203003,-0.04923466965556145,0.024372417479753494,-0.6341450214385986,-0.06787867844104767,0.007916118018329144,-0.7338166832923889,-0.08095642179250717,-0.007801866624504328,-0.824723482131958,-0.09376397728919983
B,0.0,0.0,0.0,-0.11739251762628555,-0.08391328901052475,-0.03551272302865982,-0.19593633711338043,-0.25969475507736206,-0.051326654851436615,-0.1779351383447647,-0.4327089190483093,-0.06779206544160843,-0.09618692845106125,-0.460691899061203,-0.08452954888343811,-0.14932304620742798,-0.5003772974014282,-0.0006244294927455485,-0.16597022116184235,-0.6865211129188538,-0.023611199110746384,-0.16695080697536469,-0.8023527264595032,-0.05318359285593033,-0.16427280008792877,-0.9167653322219849,-0.08054433763027191,-0.0886722207069397,-0.5353373289108276,-0.008408166468143463,-0.11022624373435974,-0.7420912384986877,-0.026709577068686485,-0.1179182231426239,-0.8699629306793213,-0.0537753701210022,-0.12716610729694366,-1.0,-0.07761333882808685,-0.028595225885510445,-0.5267528891563416,-0.023871727287769318,-0.04891648516058922,-0.7223519086837769,-0.043983545154333115,-0.06469333171844482,-0.8442280888557434,-0.06624316424131393,-0.08023335784673691,-0.9529359936714172,-0.08480268716812134,0.03899797424674034,-0.48450812697410583,-0.04503669589757919,0.013695098459720612,-0.6366626620292664,-0.06306670606136322,-0.0042230370454490185,-0.7338977456092834,-0.07487460970878601,-0.021293818950653076,-0.8220045566558838,-0.08633262664079666
B,0.0,0.0,0.0,-0.12085308879613876,-0.09211692959070206,-0.031881317496299744,-0.19961461424827576,-0.26926514506340027,-0.04489946365356445,-0.1852807253599167,-0.4416850507259369,-0.05937056243419647,-0.10732761025428772,-0.4686657786369324,-0.07361791282892227,-0.14954133331775665,-0.5048586130142212,0.009972941130399704,-0.1666620820760727,-0.6906738877296448,-0.010055601596832275,-0.1699204295873642,-0.8042542338371277,-0.03757483512163162,-0.17050369083881378,-0.9153315424919128,-0.06318565458059311,-0.08925511687994003,-0.5411992073059082,0.0008080165134742856,-0.11129399389028549,-0.7477936744689941,-0.015166633762419224,-0.12059009820222855,-0.875333845615387,-0.040373627096414566,-0.13228631019592285,-1.0,-0.06209830194711685,-0.029146723449230194,-0.5354965925216675,-0.01635805517435074,-0.05343478173017502,-0.7315768599510193,-0.034746985882520676,-0.07063764333724976,-0.8541918396949768,-0.05532245337963104,-0.08742643892765045,-0.9625277519226074,-0.07211466133594513,0.03853662312030792,-0.4959028959274292,-0.03901331126689911,0.010779092088341713,-0.6483088135719299,-0.055090177804231644,-0.0067373160272836685,-0.7465789914131165,-0.06441870331764221,-0.021417774260044098,-0.8369714021682739,-0.0735880583524704
B,0.0,0.0,0.0,-0.12377117574214935,-0.07855229079723358,-0.029937081038951874,-0.2089962214231491,-0.24970687925815582,-0.04095214977860451,-0.20588946342468262,-0.43014129996299744,-0.05385972186923027,-0.1329832673072815,-0.48210224509239197,-0.0662384107708931,-0.15322628617286682,-0.49920225143432617,0.015574555844068527,-0.17300696671009064,-0.687809407711029,-0.0038656718097627163,-0.17693115770816803,-0.8019590973854065,-0.031152796000242233,-0.17640113830566406,-0.9132784008979797,-0.056239672005176544,-0.09199053049087524,-0.5380285382270813,0.005906335543841124,-0.1153094694018364,-0.7487800121307373,-0.008969902992248535,-0.12414613366127014,-0.8765026926994324,-0.03299197554588318,-0.1336902529001236,-1.0,-0.05390086770057678,-0.03177720308303833,-0.5346781015396118,-0.01212651003152132,-0.05606689304113388,-0.7315473556518555,-0.02956235408782959,-0.07285043597221375,-0.8541715741157532,-0.04745391383767128,-0.08874013274908066,-0.9623957872390747,-0.06268081068992615,0.03874018415808678,-0.49754196405410767,-0.03566695377230644,0.00984092429280281,-0.6540598273277283,-0.0505647212266922,-0.009448740631341934,-0.7492057681083679,-0.05795101076364517,-0.028249898925423622,-0.8377203941345215,-0.06587157398462296
B,0.0,0.0,0.0,-0.12582653760910034,-0.07402881979942322,-0.03013523668050766,-0.21292109787464142,-0.2444273680448532,-0.03980913385748863,-0.21168124675750732,-0.4243154525756836,-0.05110861361026764,-0.13629336655139923,-0.4620818793773651,-0.062125544995069504,-0.155528724193573,-0.4959389269351959,0.016674557700753212,-0.17444376647472382,-0.6845402121543884,-0.00019473324937280267,-0.17844486236572266,-0.7980489134788513,-0.026197124272584915,-0.178514763712883,-0.9089590311050415,-0.050881173461675644,-0.09346704930067062,-0.5364871025085449,0.007432638201862574,-0.11686892807483673,-0.7494813799858093,-0.004700991325080395,-0.12633804976940155,-0.8775190711021423,-0.02776012010872364,-0.1375056505203247,-1.0,-0.048196207731962204,-0.033054739236831665,-0.5330110192298889,-0.010073460638523102,-0.05683140829205513,-0.7315079569816589,-0.02527402713894844,-0.07379333674907684,-0.8534902930259705,-0.04318557679653168,-0.09064287692308426,-0.9600582122802734,-0.058611076325178146,0.03728532791137695,-0.49326834082603455,-0.03304417431354523,0.007185481488704681,-0.652030885219574,-0.0462956428527832,-0.0107076745480299,-0.7471984624862671,-0.052932631224393845,-0.027744529768824577,-0.8354544043540955,-0.06046164408326149
B,0.0,0.0,0.0,-0.1251092404127121,-0.07877140492200851,-0.028596555814146996,-0.2087579071521759,-0.24695801734924316,-0.038560446351766586,-0.20652149617671967,-0.428454726934433,-0.05039095878601074,-0.1353045552968979,-0.46828827261924744,-0.062091607600450516,-0.14958292245864868,-0.49604323506355286,0.017225945368409157,-0.1685052365064621,-0.6838749051094055,-0.00027118399157188833,-0.17372411489486694,-0.7971251606941223,-0.02579081989824772,-0.1745121031999588,-0.9070042371749878,-0.04953114315867424,-0.08866685628890991,-0.5361185669898987,0.007081270217895508,-0.11256512254476547,-0.7496827840805054,-0.006509763654321432,-0.12353146076202393,-0.8791229128837585,-0.028829820454120636,-0.13505102694034576,-1.0,-0.04780089855194092,-0.028713351115584373,-0.5329561829566956,-0.011109940707683563,-0.05481180176138878,-0.7327502965927124,-0.02793310210108757,-0.07373770326375961,-0.8574652075767517,-0.044317878782749176,-0.09171589463949203,-0.9670318961143494,-0.05775470286607742,0.04163026437163353,-0.4933502674102783,-0.03453763946890831,0.010086331516504288,-0.6551797389984131,-0.04871189594268799,-0.008590446785092354,-0.7509171366691589,-0.05385573208332062,-0.026477927342057228,-0.8390007019042969,-0.059546343982219696
B,0.0,0.0,0.0,-0.12446502596139908,-0.07632052153348923,-0.030442258343100548,-0.20635567605495453,-0.24618223309516907,-0.04096319526433945,-0.20479704439640045,-0.43085816502571106,-0.05309686064720154,-0.13081367313861847,-0.46098047494888306,-0.06474997103214264,-0.1502607762813568,-0.4931580126285553,0.017816800624132156,-0.16663195192813873,-0.6816503405570984,0.0005470287869684398,-0.17102578282356262,-0.7961260676383972,-0.025601794943213463,-0.17175135016441345,-0.9072346687316895,-0.050139203667640686,-0.08969752490520477,-0.532695472240448,0.00878212135285139,-0.11196163296699524,-0.7465925216674805,-0.0039515420794487,-0.12264569848775864,-0.8771817088127136,-0.025967849418520927,-0.1349233239889145,-1.0,-0.044980090111494064,-0.029884962365031242,-0.5282794833183289,-0.008602706715464592,-0.05410613864660263,-0.7286108136177063,-0.024268455803394318,-0.07169561833143234,-0.8520070314407349,-0.04020192101597786,-0.08879543095827103,-0.9606946706771851,-0.05364418029785156,0.03960690274834633,-0.4876851737499237,-0.031621791422367096,0.009784859605133533,-0.6450694799423218,-0.0451691672205925,-0.00842849351465702,-0.7409077286720276,-0.0507221557199955,-0.025690829381346703,-0.8308485746383667,-0.05693087354302406
B,0.0,0.0,0.0,-0.12429925799369812,-0.07785864174365997,-0.028203655034303665,-0.20627239346504211,-0.24822945892810822,-0.03698858246207237,-0.20438258349895477,-0.4311681389808655,-0.04764438420534134,-0.13262107968330383,-0.4724062383174896,-0.05774049460887909,-0.14980953931808472,-0.49788379669189453,0.02037128433585167,-0.16817335784435272,-0.6866737604141235,0.004375156946480274,-0.1725279539823532,-0.7986493706703186,-0.021002668887376785,-0.17295807600021362,-0.9087115526199341,-0.04516427591443062,-0.0886748805642128,-0.5378145575523376,0.010684376582503319,-0.11283741891384125,-0.7518247961997986,-0.0009344535646960139,-0.12292851507663727,-0.8788291215896606,-0.023071708157658577,-0.1344611495733261,-1.0,-0.04254130646586418,-0.029180871322751045,-0.5336011648178101,-0.0071650343015789986,-0.05421987175941467,-0.7333665490150452,-0.02161382883787155,-0.07221156358718872,-0.8559421300888062,-0.03738033398985863,-0.08912590891122818,-0.9638622999191284,-0.051304470747709274,0.04162690043449402,-0.4926709532737732,-0.030462292954325676,0.011297561228275299,-0.6512847542762756,-0.042849428951740265,-0.0072099617682397366,-0.747985303401947,-0.04806285351514816,-0.024800848215818405,-0.8396137356758118,-0.05443459749221802
B,0.0,0.0,0.0,-0.12779872119426727,-0.07567736506462097,-0.02695445343852043,-0.21287578344345093,-0.2481561154127121,-0.03378574550151825,-0.2120075672864914,-0.4317704439163208,-0.04281715676188469,-0.13936136662960052,-0.46514183282852173,-0.0516665056347847,-0.14675138890743256,-0.4900665283203125,0.02276613377034664,-0.16471250355243683,-0.6794223189353943,0.006299955304712057,-0.16859537363052368,-0.7951921224594116,-0.01969269849359989,-0.16831067204475403,-0.9072405695915222,-0.04391251131892204,-0.08530975133180618,-0.5307345986366272,0.013403670862317085,-0.10780960321426392,-0.7455064654350281,0.0022456562146544456,-0.11581932008266449,-0.876323938369751,-0.0184561125934124,-0.12461429089307785,-1.0,-0.036454521119594574,-0.02583235502243042,-0.5283306241035461,-0.0043899789452552795,-0.051064033061265945,-0.7283543348312378,-0.01844170317053795,-0.06737841665744781,-0.8507435321807861,-0.03259996697306633,-0.08223451673984528,-0.958345353603363,-0.044764451682567596,0.0447276346385479,-0.48913177847862244,-0.027723167091608047,0.015132881700992584,-0.6496476531028748,-0.03947636857628822,-0.0029784885700792074,-0.7441635131835938,-0.04356791079044342,-0.020181942731142044,-0.832099974155426,-0.04878443107008934
B,0.0,0.0,0.0,-0.1218176782131195,-0.07007370889186859,-0.029964786022901535,-0.20587356388568878,-0.24563604593276978,-0.038854796439409256,-0.20285743474960327,-0.4239502251148224,-0.04902338609099388,-0.12892931699752808,-0.4467860460281372,-0.058658089488744736,-0.14930935204029083,-0.49564123153686523,0.016625098884105682,-0.16285213828086853,-0.6771969199180603,0.0014676818391308188,-0.16503199934959412,-0.7892486453056335,-0.022963061928749084,-0.1640191674232483,-0.8967190980911255,-0.04646630957722664,-0.08813521265983582,-0.5353637933731079,0.00790945440530777,-0.1064552366733551,-0.744706392288208,-0.002526773139834404,-0.11275295913219452,-0.8760066032409668,-0.02287719026207924,-0.12125349789857864,-1.0,-0.040914326906204224,-0.027849873527884483,-0.5301181077957153,-0.008998425677418709,-0.04950941354036331,-0.7272257208824158,-0.023561609908938408,-0.06390108913183212,-0.8466325998306274,-0.03991720452904701,-0.07808955758810043,-0.951585590839386,-0.053608737885951996,0.04074542596936226,-0.48880743980407715,-0.031335633248090744,0.012156193144619465,-0.6459624171257019,-0.044805120676755905,-0.0034770937636494637,-0.7394526600837708,-0.05085853487253189,-0.01747775450348854,-0.8272552490234375,-0.057373519986867905
B,0.0,0.0,0.0,-0.11494419723749161,-0.06313065439462662,-0.03515853360295296,-0.19708174467086792,-0.23149044811725616,-0.049461379647254944,-0.18637748062610626,-0.3982691466808319,-0.06339824199676514,-0.113344706594944,-0.4378967881202698,-0.07720675319433212,-0.14060522615909576,-0.49683240056037903,-0.004461124073714018,-0.15385982394218445,-0.6867994666099548,-0.026119951158761978,-0.15359263122081757,-0.8034783601760864,-0.05283673107624054,-0.14865227043628693,-0.9126651883125305,-0.07664404809474945,-0.07750586420297623,-0.5299127697944641,-0.011445854790508747,-0.09665832668542862,-0.7457172274589539,-0.026761217042803764,-0.10124880075454712,-0.8777986764907837,-0.04880234971642494,-0.10503797233104706,-1.0,-0.06786554306745529,-0.016620254144072533,-0.519262969493866,-0.025914112105965614,-0.037221264094114304,-0.7184544205665588,-0.042755063623189926,-0.05067580193281174,-0.8463707566261292,-0.060659587383270264,-0.06222895532846451,-0.9584450125694275,-0.07576758414506912,0.05181071162223816,-0.4739222526550293,-0.045901019126176834,0.02657320536673069,-0.63606858253479,-0.062003523111343384,0.010180925019085407,-0.7383549213409424,-0.07046224921941757,-0.003965179901570082,-0.8349751234054565,-0.07857147604227066
B,0.0,0.0,0.0,-0.10737618803977966,-0.07105714082717896,-0.03231407329440117,-0.18239803612232208,-0.24339093267917633,-0.047551292926073074,-0.16617245972156525,-0.403291791677475,-0.06285988539457321,-0.09282953292131424,-0.42870908975601196,-0.07871007174253464,-0.12814326584339142,-0.4980999827384949,-0.009008493274450302,-0.13869629800319672,-0.6875549554824829,-0.03177208453416824,-0.13635820150375366,-0.8030005097389221,-0.05866098403930664,-0.12927496433258057,-0.9115352034568787,-0.0825853943824768,-0.06645233184099197,-0.5284935832023621,-0.018040752038359642,-0.08358114957809448,-0.7427458167076111,-0.03483087196946144,-0.08646661043167114,-0.8763377666473389,-0.05772901698946953,-0.08923118561506271,-1.0,-0.0772160217165947,-0.006064878776669502,-0.5143077969551086,-0.03360845893621445,-0.024351488798856735,-0.7134279012680054,-0.0512574277818203,-0.03525476157665253,-0.8402659893035889,-0.07011420279741287,-0.04554108530282974,-0.9525433778762817,-0.08580011874437332,0.0603838674724102,-0.46441566944122314,-0.05420435220003128,0.037149619311094284,-0.6265481114387512,-0.07154756784439087,0.022960374131798744,-0.7301697731018066,-0.08101072907447815,0.011361990123987198,-0.8277394771575928,-0.08958935737609863
B,0.0,0.0,0.0,-0.10638509690761566,-0.07444356381893158,-0.03833635151386261,-0.17603498697280884,-0.24302273988723755,-0.05920890346169472,-0.14227095246315002,-0.3961865305900574,-0.07915901392698288,-0.06217537447810173,-0.40925663709640503,-0.09991053491830826,-0.13531604409217834,-0.4957052767276764,-0.0206493828445673,-0.14506995677947998,-0.686317503452301,-0.04789360985159874,-0.141666442155838,-0.804401695728302,-0.07779014855623245,-0.1333378404378891,-0.9140259623527527,-0.10353671759366989,-0.07244157046079636,-0.5242087841033936,-0.028442610055208206,-0.08990015834569931,-0.7374567985534668,-0.049221742898225784,-0.09365967661142349,-0.8739133477210999,-0.0756012424826622,-0.09665817767381668,-1.0,-0.09738335758447647,-0.010740586556494236,-0.5087996125221252,-0.04273223504424095,-0.028392508625984192,-0.7079933881759644,-0.06312287598848343,-0.03945866972208023,-0.8362091183662415,-0.08510827273130417,-0.04885042458772659,-0.9501797556877136,-0.10254645347595215,0.05477650463581085,-0.45841121673583984,-0.06244765222072601,0.03236738219857216,-0.6192219853401184,-0.08206722885370255,0.019236234948039055,-0.7237178683280945,-0.09324854612350464,0.010799664072692394,-0.8205353617668152,-0.10264495015144348
B,0.0,0.0,0.0,-0.10551099479198456,-0.0704241544008255,-0.04137063026428223,-0.17493969202041626,-0.24680185317993164,-0.06241561844944954,-0.14312337338924408,-0.40914756059646606,-0.08229345828294754,-0.060345590114593506,-0.41419079899787903,-0.1031782329082489,-0.13406896591186523,-0.4966418743133545,-0.019754460081458092,-0.1441405713558197,-0.6773099303245544,-0.0475262850522995,-0.14127346873283386,-0.7933303713798523,-0.07924045622348785,-0.13314831256866455,-0.9050161838531494,-0.10719824582338333,-0.07185922563076019,-0.5291022658348083,-0.026786500588059425,-0.08857613056898117,-0.7357539534568787,-0.04869204759597778,-0.09365253150463104,-0.870887815952301,-0.0770111158490181,-0.09932836145162582,-1.0,-0.10046681016683578,-0.010381316766142845,-0.5134440660476685,-0.04083460941910744,-0.025964489206671715,-0.7101854681968689,-0.06381771713495255,-0.038144513964653015,-0.8376451730728149,-0.08863368630409241,-0.05024115741252899,-0.953078031539917,-0.10781098157167435,0.05416122078895569,-0.4600614607334137,-0.06057090684771538,0.03257587179541588,-0.6187657713890076,-0.08318210393190384,0.018332868814468384,-0.7241142392158508,-0.0977686271071434,0.007559437304735184,-0.820933997631073,-0.1097097098827362
B,0.0,0.0,0.0,-0.10057763010263443,-0.07239488512277603,-0.04042139649391174,-0.16405539214611053,-0.24717383086681366,-0.0633322149515152,-0.12773838639259338,-0.3969064950942993,-0.08502887189388275,-0.05146443471312523,-0.3958941400051117,-0.1081080436706543,-0.12980422377586365,-0.4939633309841156,-0.028354138135910034,-0.13749012351036072,-0.6777704954147339,-0.06011161580681801,-0.13507236540317535,-0.7976539134979248,-0.09263850748538971,-0.1282290667295456,-0.9097609519958496,-0.12035012990236282,-0.0674574077129364,-0.5224384069442749,-0.037018951028585434,-0.08220065385103226,-0.7298819422721863,-0.06303947418928146,-0.08514570444822311,-0.8690504431724548,-0.09092021733522415,-0.08917160332202911,-1.0,-0.11335638910531998,-0.005659420508891344,-0.5058212876319885,-0.05230911821126938,-0.021887987852096558,-0.7028566598892212,-0.07802985608577728,-0.03245487064123154,-0.8318414688110352,-0.10153032094240189,-0.042990755289793015,-0.9493010640144348,-0.11918901652097702,0.05868534371256828,-0.45411747694015503,-0.073160320520401,0.037182632833719254,-0.612754762172699,-0.09768462926149368,0.022792385891079903,-0.7188083529472351,-0.11193069070577621,0.011792591772973537,-0.815586507320404,-0.12316670268774033
B,0.0,0.0,0.0,-0.0953395739197731,-0.0782407894730568,-0.04071233421564102,-0.15835003554821014,-0.25014305114746094,-0.06551847606897354,-0.1198728010058403,-0.3910886347293854,-0.08918395638465881,-0.04337750002741814,-0.3787846565246582,-0.11450732499361038,-0.122084841132164,-0.4964247941970825,-0.033173736184835434,-0.12669207155704498,-0.6806073784828186,-0.06692850589752197,-0.12263481318950653,-0.8016833066940308,-0.10019435733556747,-0.11363666504621506,-0.9146233201026917,-0.12839148938655853,-0.05983388423919678,-0.5238593220710754,-0.0424346961081028,-0.071766197681427,-0.7308527231216431,-0.07015592604875565,-0.07127775251865387,-0.8694477677345276,-0.09723444283008575,-0.07114316523075104,-1.0,-0.11906901746988297,0.0014158673584461212,-0.5042253732681274,-0.05834299698472023,-0.011216224171221256,-0.7023040056228638,-0.08510562032461166,-0.018806252628564835,-0.8314566016197205,-0.10782397538423538,-0.026474205777049065,-0.9495001435279846,-0.12488768994808197,0.06622425466775894,-0.44934937357902527,-0.079891636967659,0.04908448085188866,-0.6112825870513916,-0.1056179404258728,0.03605160117149353,-0.7189518809318542,-0.12010613828897476,0.025038519874215126,-0.8172562122344971,-0.13144652545452118
B,0.0,0.0,0.0,-0.09300211817026138,-0.07963535189628601,-0.042391858994960785,-0.15353669226169586,-0.2504633367061615,-0.06893036514520645,-0.114133819937706,-0.38583770394325256,-0.09403522312641144,-0.03815184533596039,-0.3714526295661926,-0.12109076231718063,-0.11330932378768921,-0.4962295591831207,-0.03877948597073555,-0.11756373196840286,-0.6848048567771912,-0.07427925616502762,-0.11096449196338654,-0.8062013387680054,-0.10829134285449982,-0.09846807271242142,-0.9190807342529297,-0.13692288100719452,-0.05076197162270546,-0.5173708200454712,-0.04773866757750511,-0.06153424084186554,-0.7282620668411255,-0.07751017808914185,-0.05850633233785629,-0.8674034476280212,-0.10700000822544098,-0.05469692498445511,-1.0,-0.13071373105049133,0.010625643655657768,-0.49305739998817444,-0.06296031177043915,-0.0006653571617789567,-0.6937942504882812,-0.0914158895611763,-0.0064869592897593975,-0.8236574530601501,-0.1164148673415184,-0.011328035034239292,-0.9435574412345886,-0.13527370989322662,0.07501924782991409,-0.43315330147743225,-0.08367700129747391,0.058819402009248734,-0.5954413414001465,-0.11063286662101746,0.04738631099462509,-0.7048102617263794,-0.1266089379787445,0.039619360119104385,-0.8059114217758179,-0.13927015662193298
