R,0.0,0.0,0.0,0.03136371076107025,-0.07122218608856201,-0.04078476827697841,0.03554157912731171,-0.18507587909698486,-0.05082970436768619,0.0016147047281265259,-0.27058231830596924,-0.056545420997906604,-0.037553757429122925,-0.3231636583805084,-0.058444771432448306,0.04507826268672943,-0.30249473452568054,-0.016664204635787883,0.01309521496295929,-0.418152391910553,-0.04037337329344837,-0.01490965485572815,-0.49058201909065247,-0.05765999805288402,-0.04287107288837433,-0.556020125746727,-0.06796098079638568,0.01041385531425476,-0.2934671938419342,-0.011358648986686148,0.0018834322690963745,-0.43260714411735535,-0.03925216149644939,-0.0057392120361328125,-0.5162599384784698,-0.05467671107606975,-0.014352589845657349,-0.5897165834903717,-0.05896133136110393,-0.021860048174858093,-0.2598492503166199,-0.012374282331336417,-0.05377297103404999,-0.3154287338256836,-0.05955257963495342,-0.036332786083221436,-0.23020225763320923,-0.06748798068718997,-0.018153712153434753,-0.17870163917541504,-0.05665485885100452,-0.05029582977294922,-0.210679829120636,-0.0162032483901271,-0.0697704404592514,-0.2571510076522827,-0.05300997521834461,-0.05444677174091339,-0.19287878274917603,-0.05241169732170192,-0.039047688245773315,-0.15355122089385986,-0.04216384466843692
R,0.0,0.0,0.0,0.03424741327762604,-0.07250618934631348,-0.04258753944688465,0.038704946637153625,-0.18810570240020752,-0.05284545410924579,0.004626557230949402,-0.27223438024520874,-0.058242364121014134,-0.03542479872703552,-0.3242820203304291,-0.05970092330628063,0.04429320991039276,-0.3054277300834656,-0.017956972387963788,0.013210877776145935,-0.41813892126083374,-0.041679015648895756,-0.014691770076751709,-0.49018600583076477,-0.05925195131951,-0.04335987567901611,-0.5555910468101501,-0.06992466588073398,0.010115057229995728,-0.29743698239326477,-0.01181834497057821,0.0032394975423812866,-0.43710634112358093,-0.03828482915216114,-0.003675609827041626,-0.5203585028648376,-0.05267598692827846,-0.012152895331382751,-0.5919668525457382,-0.05656418044620182,-0.022006019949913025,-0.264384925365448,-0.012375070047909276,-0.052864447236061096,-0.31710362434387207,-0.05820357639842655,-0.03521071374416351,-0.23281151056289673,-0.06579413850360538,-0.017331212759017944,-0.1827864646911621,-0.05518048842006351,-0.05042697489261627,-0.21599280834197998,-0.01609277751796867,-0.06865011155605316,-0.25770872831344604,-0.05194376621895458,-0.0527639240026474,-0.1943334937095642,-0.05149643335991527,-0.03741994500160217,-0.15655314922332764,-0.0417365527575555
R,0.0,0.0,0.0,0.031942352652549744,-0.07121860980987549,-0.03872591633850675,0.03793887794017792,-0.18550127744674683,-0.048610787880960515,0.004745572805404663,-0.27101635932922363,-0.054722335231844,-0.03448955714702606,-0.323841392993927,-0.05752974007779699,0.047537609934806824,-0.300994336605072,-0.015112451319936326,0.01814715564250946,-0.418325811624527,-0.038048870903793386,-0.008149147033691406,-0.4944313168525696,-0.055401604664865545,-0.03543037176132202,-0.5619757026433945,-0.06611349065357786,0.012222886085510254,-0.2921275794506073,-0.010648357724193147,0.006850972771644592,-0.4264317750930786,-0.039386607748809865,-0.0013087093830108643,-0.5070388913154602,-0.05589001630002599,-0.012014403939247131,-0.5746659934520721,-0.06066175926977735,-0.02072387933731079,-0.2585020065307617,-0.012036144775692037,-0.04883617162704468,-0.3137056827545166,-0.058901678813043645,-0.03195454180240631,-0.22911524772644043,-0.06702148546034437,-0.015646249055862427,-0.1751391887664795,-0.056469764602724126,-0.050128936767578125,-0.20836728811264038,-0.016002830160203985,-0.06453660130500793,-0.25355905294418335,-0.053149458063188604,-0.04952627420425415,-0.18905484676361084,-0.05293862525874715,-0.035423800349235535,-0.14801025390625,-0.042819839013162664
R,0.0,0.0,0.0,0.033437058329582214,-0.06912976503372192,-0.03948880915623931,0.04149521887302399,-0.18554383516311646,-0.047810314196169656,0.006137564778327942,-0.2708016335964203,-0.05156404708606033,-0.03339424729347229,-0.3215021789073944,-0.051233975189745706,0.04997004568576813,-0.2970443367958069,-0.014281419078827184,0.022937700152397156,-0.41252249479293823,-0.03721753691417007,-0.002398192882537842,-0.4857189357280731,-0.054117454188883585,-0.029858946800231934,-0.5513486415147781,-0.06448741440755157,0.015521138906478882,-0.2897806167602539,-0.009873036268174928,0.012854114174842834,-0.42528900504112244,-0.03699845631700782,0.005581989884376526,-0.5024284720420837,-0.0525731276450756,-0.005212754011154175,-0.5718965083360672,-0.05705585514289169,-0.01782970130443573,-0.2586876153945923,-0.01181649413985042,-0.046707987785339355,-0.31769782304763794,-0.05839455683809547,-0.030030056834220886,-0.23140668869018555,-0.06651038860064773,-0.014362901449203491,-0.1826176643371582,-0.056130787330687326,-0.047963947057724,-0.21155500411987305,-0.016488764408052248,-0.06300199031829834,-0.25680577754974365,-0.0528385806558731,-0.04763422906398773,-0.19347000122070312,-0.052558662342846674,-0.034749045968055725,-0.1570478081703186,-0.042843384641230386
R,0.0,0.0,0.0,0.03184401988983154,-0.06959915161132812,-0.03898186885956534,0.040591657161712646,-0.19050496816635132,-0.045326749768292984,0.006251916289329529,-0.2758737802505493,-0.04659178012255438,-0.03518751263618469,-0.3178425133228302,-0.04402619504574545,0.04712238907814026,-0.2926560342311859,-0.015035212945377907,0.01901349425315857,-0.420311838388443,-0.034611760612762055,-0.003672197461128235,-0.49923646450042725,-0.049356306877172074,-0.026348501443862915,-0.5681324154138565,-0.05879314893130072,0.0131569504737854,-0.2792547941207886,-0.009982443388736328,0.0029245316982269287,-0.40779897570610046,-0.03528499135020979,-0.008613914251327515,-0.4754406809806824,-0.05062905230764159,-0.02329157292842865,-0.5380175113677979,-0.05537368633989104,-0.01903805136680603,-0.24642115831375122,-0.010695795502698502,-0.04520943760871887,-0.3069184124469757,-0.05471130364779242,-0.026919826865196228,-0.22240102291107178,-0.0628367652857662,-0.01258784532546997,-0.17722880840301514,-0.05356011816505202,-0.04814603924751282,-0.20020759105682373,-0.014062687728738865,-0.061818927526474,-0.25158530473709106,-0.048286396052873215,-0.045867934823036194,-0.19005876779556274,-0.04746863522771605,-0.03537054359912872,-0.15240341424942017,-0.038005269106662354
R,0.0,0.0,0.0,0.03544381260871887,-0.06877940893173218,-0.03540904742541784,0.04484054446220398,-0.18550699949264526,-0.041783279896407066,0.011442258954048157,-0.2699805498123169,-0.04430908632340902,-0.029261067509651184,-0.3103114068508148,-0.04349133667412275,0.048365890979766846,-0.2823669910430908,-0.013360306777684627,0.020227491855621338,-0.39899343252182007,-0.03322899264159673,-0.005126774311065674,-0.4712385833263397,-0.04796601381960386,-0.031155556440353394,-0.5364057570695877,-0.05709389147224897,0.014770686626434326,-0.2737334966659546,-0.009773009613780914,0.010432600975036621,-0.40806838870048523,-0.03366857317152494,0.004174232482910156,-0.48544085025787354,-0.04739376452627653,-0.004830479621887207,-0.5519414842128754,-0.05129089501562589,-0.017138615250587463,-0.24330240488052368,-0.011662683606772362,-0.04319673776626587,-0.30377691984176636,-0.054308421135573326,-0.02670753002166748,-0.22168028354644775,-0.06102099564733976,-0.012087389826774597,-0.1710326075553894,-0.050713136017947136,-0.04661756753921509,-0.19772356748580933,-0.015966066316394745,-0.06028853356838226,-0.2477216124534607,-0.04908758696976179,-0.04526492953300476,-0.18747609853744507,-0.04728878212037557,-0.03363390266895294,-0.14769375324249268,-0.037112976581482826
R,0.0,0.0,0.0,0.044604331254959106,-0.05254065990447998,-0.025870567030267466,0.06603839993476868,-0.1679965853691101,-0.033209100208239306,0.044532060623168945,-0.26141342520713806,-0.04024743645544504,0.010146737098693848,-0.3145322799682617,-0.04482180236931299,0.058030277490615845,-0.258506178855896,-0.01171048621739601,0.04997757077217102,-0.3712640404701233,-0.032799731782631625,0.03498324751853943,-0.4424695074558258,-0.046423941693262805,0.016300857067108154,-0.5101597011089325,-0.0547872258638904,0.024604767560958862,-0.25791090726852417,-0.014188458054320563,0.038598448038101196,-0.38980215787887573,-0.041205555043177355,0.04799315333366394,-0.47256791591644287,-0.05402415602560495,0.05172893404960632,-0.5483106374740601,-0.05780940487142061,-0.010197222232818604,-0.23360949754714966,-0.020814467064099063,-0.011195510625839233,-0.31256410479545593,-0.06472810342069124,0.0007462948560714722,-0.22152197360992432,-0.06522650255914186,0.006150752305984497,-0.16150104999542236,-0.05118558540101503,-0.04426342248916626,-0.1935911774635315,-0.029138376778917063,-0.03445732593536377,-0.24569696187973022,-0.06334705635066484,-0.022071316838264465,-0.18056350946426392,-0.059032108477310885,-0.01949651539325714,-0.13844901323318481,-0.047073043725447405
R,0.0,0.0,0.0,0.04637131094932556,-0.05049002170562744,-0.02704973933776955,0.06406953930854797,-0.16782867908477783,-0.03404979077657799,0.04164355993270874,-0.2621428668498993,-0.040217098272648855,0.008998513221740723,-0.31418415904045105,-0.04412920070370774,0.05595564842224121,-0.2526588439941406,-0.014326335354951425,0.04678720235824585,-0.37200143933296204,-0.03421312240442376,0.033992648124694824,-0.4485139846801758,-0.04648362515052895,0.018235236406326294,-0.518596813082695,-0.054465171373692556,0.023491233587265015,-0.25082480907440186,-0.016014218754378362,0.03605306148529053,-0.3784002363681793,-0.0437485542663012,0.04307934641838074,-0.45521092414855957,-0.05661996123870949,0.04414832592010498,-0.5245698690414429,-0.060332809067574544,-0.011136814951896667,-0.22634142637252808,-0.02162669827720265,-0.012104153633117676,-0.30437928438186646,-0.06663366077026467,0.0002669990062713623,-0.21488869190216064,-0.06735323039373498,0.006254911422729492,-0.15661931037902832,-0.053476207382288976,-0.045990392565727234,-0.18712860345840454,-0.02881109570643048,-0.03570161759853363,-0.23730158805847168,-0.06522368309578042,-0.02300243079662323,-0.1727825403213501,-0.06210773480614762,-0.02038787305355072,-0.13137459754943848,-0.0507627431817923
R,0.0,0.0,0.0,0.04744595289230347,-0.05066269636154175,-0.02505974417096013,0.06620019674301147,-0.16645854711532593,-0.03190729898875588,0.04623797535896301,-0.25864696502685547,-0.0384329347080552,0.0123424232006073,-0.30725690722465515,-0.042809480256494226,0.05406469106674194,-0.25159475207328796,-0.013206417127605619,0.047268688678741455,-0.3622939884662628,-0.03346812856858605,0.03430986404418945,-0.4327186644077301,-0.045853027529176416,0.017802119255065918,-0.4995284974575043,-0.05352084842985505,0.02182641625404358,-0.2498236894607544,-0.015525499745365323,0.0354161262512207,-0.37654250860214233,-0.043295973367150964,0.04562777280807495,-0.45592379570007324,-0.05622262639468545,0.049642860889434814,-0.5291896760463715,-0.059896422005351724,-0.012646704912185669,-0.22555965185165405,-0.021517300433572473,-0.011270597577095032,-0.2998400926589966,-0.06572420281833047,0.0016003400087356567,-0.2120611071586609,-0.06648549569314355,0.006687775254249573,-0.1542072296142578,-0.05257069451278085,-0.046531736850738525,-0.1866270899772644,-0.028960756412800492,-0.03370067477226257,-0.23450154066085815,-0.06351291520064706,-0.020499274134635925,-0.17129355669021606,-0.059731481052097024,-0.019004598259925842,-0.12974822521209717,-0.048024085736926736
R,0.0,0.0,0.0,0.046121031045913696,-0.055883586406707764,-0.024554370472685605,0.0645814836025238,-0.1700747013092041,-0.03035277178372553,0.042783141136169434,-0.2628610134124756,-0.03604548847164324,0.006679221987724304,-0.3074648678302765,-0.03995202531899622,0.05198982357978821,-0.25174641609191895,-0.00966928763176611,0.044595807790756226,-0.3584824204444885,-0.02860675057257822,0.03101375699043274,-0.4281371831893921,-0.040904768312827855,0.014501452445983887,-0.494031697511673,-0.04854780485715082,0.019927978515625,-0.2504148483276367,-0.011886531988636762,0.031012117862701416,-0.3792126774787903,-0.03776332786168268,0.03921633958816528,-0.4643705189228058,-0.050541420037404805,0.04297018051147461,-0.5408268123865128,-0.05426666563238314,-0.013520210981369019,-0.22618567943572998,-0.017933803180710584,-0.014424100518226624,-0.3017839193344116,-0.06182800283517054,-0.0018130242824554443,-0.21525347232818604,-0.06447141667689493,0.0045816898345947266,-0.154502272605896,-0.051477171982185155,-0.0474223792552948,-0.18648910522460938,-0.025349351147667676,-0.03734993934631348,-0.2360634207725525,-0.060532000417367726,-0.023527726531028748,-0.17347455024719238,-0.058270480985299855,-0.01929403841495514,-0.1293710470199585,-0.04739559864486864
R,0.0,0.0,0.0,0.04331722855567932,-0.06054168939590454,-0.021667075545451553,0.0564856231212616,-0.1767370104789734,-0.026414054647943885,0.029590487480163574,-0.2657127380371094,-0.031591826320550354,-0.007025912404060364,-0.304087370634079,-0.035021853835246475,0.05421715974807739,-0.2557638883590698,-0.0073585465707992626,0.04000276327133179,-0.3692215383052826,-0.026115586251876266,0.02273273468017578,-0.44014671444892883,-0.038806398601195724,0.0018915832042694092,-0.5052301585674286,-0.04684115687098256,0.021103858947753906,-0.25289517641067505,-0.011292790264747055,0.02825295925140381,-0.3820713460445404,-0.03607919925536862,0.029863744974136353,-0.46432867646217346,-0.04863934332217923,0.026548057794570923,-0.5373964458703995,-0.05226187148775807,-0.01302213966846466,-0.2268608808517456,-0.018882532806060226,-0.021843284368515015,-0.3003826141357422,-0.06010260918822041,-0.009070351719856262,-0.21549564599990845,-0.06149223187651387,-0.0012407898902893066,-0.15793251991271973,-0.04841906318154088,-0.046957939863204956,-0.18426650762557983,-0.027805731833836944,-0.04327324032783508,-0.23749619722366333,-0.05940144622411481,-0.03096991777420044,-0.17696839570999146,-0.054731608570477874,-0.025922328233718872,-0.13517475128173828,-0.042924837411305816
R,0.0,0.0,0.0,0.03898853063583374,-0.06599390506744385,-0.025237297178648532,0.05101418495178223,-0.17944222688674927,-0.031220571608685077,0.023692786693572998,-0.2672954499721527,-0.03663806384935242,-0.014077335596084595,-0.3116614818572998,-0.03974310448899132,0.05378991365432739,-0.2683352530002594,-0.008635854819260658,0.03636196255683899,-0.3820987939834595,-0.028473481075309337,0.017969459295272827,-0.4522096812725067,-0.04216084769501549,-0.0035248249769210815,-0.5160549730062485,-0.050666039348982395,0.02073812484741211,-0.2628762125968933,-0.011162912943802894,0.024404019117355347,-0.3958233594894409,-0.036620640666626514,0.024449199438095093,-0.47671809792518616,-0.050178287090204776,0.020076662302017212,-0.5488230586051941,-0.05426233029498917,-0.013408690690994263,-0.23399412631988525,-0.017901293472789348,-0.027264848351478577,-0.3046824634075165,-0.060477537573717655,-0.012659057974815369,-0.21960324048995972,-0.06338680303230149,-0.003258123993873596,-0.16528105735778809,-0.05089003732933861,-0.04709911346435547,-0.1890019178390503,-0.026222059042595447,-0.04765661060810089,-0.24325817823410034,-0.058959239633225025,-0.03358560800552368,-0.18214547634124756,-0.0549886203421579,-0.027035430073738098,-0.1421183943748474,-0.04338676250114304
R,0.0,0.0,0.0,0.034628257155418396,-0.07064908742904663,-0.029675230996019764,0.04456658661365509,-0.1807103157043457,-0.03522744649768583,0.016971245408058167,-0.2656165659427643,-0.03851102540016882,-0.018660128116607666,-0.3075820505619049,-0.03876317539931051,0.056142643094062805,-0.26884594559669495,-0.008184762352414054,0.03542904555797577,-0.3832603096961975,-0.0284960983854603,0.014194950461387634,-0.45310088992118835,-0.043289943279035015,-0.008781671524047852,-0.5155236274003983,-0.05197187015534155,0.02290673553943634,-0.2616872787475586,-0.007580910955823583,0.025552913546562195,-0.3939450681209564,-0.032326890767819805,0.022041603922843933,-0.4752916991710663,-0.046969829739339275,0.015748456120491028,-0.5467060208320618,-0.05136943856001608,-0.011165469884872437,-0.23268693685531616,-0.012011986837990207,-0.031599000096321106,-0.2984292805194855,-0.055230377854115886,-0.01860933005809784,-0.21667957305908203,-0.06240449720741026,-0.006866976618766785,-0.1646808385848999,-0.052137425781495494,-0.043166473507881165,-0.18868577480316162,-0.018231806026108188,-0.05119332671165466,-0.2409970760345459,-0.05183230587959997,-0.039469361305236816,-0.18046116828918457,-0.05027107024312727,-0.031450554728507996,-0.13993126153945923,-0.04000601792455427
R,0.0,0.0,0.0,0.031593114137649536,-0.06908220052719116,-0.03455320280775709,0.04051157832145691,-0.1803249716758728,-0.03726299387201948,0.013409391045570374,-0.2619912624359131,-0.035263589590641686,-0.021437451243400574,-0.3055858016014099,-0.029055234983417222,0.057267338037490845,-0.27074334025382996,-0.010452764116081426,0.036505430936813354,-0.38548555970191956,-0.03100412619099302,0.015486553311347961,-0.4571748673915863,-0.04594936129436178,-0.0069494545459747314,-0.5213109701871872,-0.054854254245611855,0.025172322988510132,-0.26334112882614136,-0.0066576926110712975,0.024731755256652832,-0.391257107257843,-0.030702979311200806,0.018226176500320435,-0.46666955947875977,-0.045550487011524865,0.010240525007247925,-0.5377660840749741,-0.05033567455396337,-0.00787082314491272,-0.23581957817077637,-0.008739521734270284,-0.030898958444595337,-0.29304468631744385,-0.05133798998579664,-0.01980365812778473,-0.21306252479553223,-0.06117036473736448,-0.007390797138214111,-0.17131733894348145,-0.053285363137575814,-0.037416040897369385,-0.19395405054092407,-0.013211991645249554,-0.049906402826309204,-0.2318638563156128,-0.04735636618718786,-0.038084566593170166,-0.1749054193496704,-0.04959803354725523,-0.028851911425590515,-0.14297866821289062,-0.04251891282186193
R,0.0,0.0,0.0,0.026215672492980957,-0.07464820146560669,-0.040829047574874267,0.03326141834259033,-0.18288391828536987,-0.04524815829026352,0.005680590867996216,-0.2621666491031647,-0.04333194719183098,-0.02810750901699066,-0.30918511748313904,-0.036277428283568725,0.0560891330242157,-0.27461349964141846,-0.010401239632841452,0.030434995889663696,-0.38572442531585693,-0.03031420522856365,0.008508607745170593,-0.45541056990623474,-0.04490797595607887,-0.014889642596244812,-0.5196216702461243,-0.05306128041374336,0.026869207620620728,-0.26815029978752136,-0.002131749191534027,0.022013381123542786,-0.39852583408355713,-0.022713208585258826,0.01506003737449646,-0.47316262125968933,-0.03502038122641693,0.008465200662612915,-0.5455400198698044,-0.037909511490937575,-0.002481698989868164,-0.24048882722854614,-0.001013655462514862,-0.033709436655044556,-0.28788551688194275,-0.041275646551724776,-0.024427950382232666,-0.2115294337272644,-0.05307058991419922,-0.00816720724105835,-0.17509925365447998,-0.04638129846679817,-0.027723103761672974,-0.20185554027557373,-0.002849266180049881,-0.0506836473941803,-0.22991269826889038,-0.03529698030578743,-0.03894168138504028,-0.17350107431411743,-0.039713926627513274,-0.023236989974975586,-0.14472699165344238,-0.034333895906087264
R,0.0,0.0,0.0,0.021366074681282043,-0.07898533344268799,-0.04580167890904363,0.027354076504707336,-0.1870173215866089,-0.04883019091008123,0.001536741852760315,-0.2669024169445038,-0.04318295256612714,-0.031431689858436584,-0.31423380970954895,-0.032521749151925405,0.05671074986457825,-0.27873384952545166,-0.01129147154657062,0.027919068932533264,-0.3897639513015747,-0.029501313580254873,0.005209699273109436,-0.462753564119339,-0.04397113086102422,-0.016799047589302063,-0.5265695005655289,-0.05155623541591581,0.026626482605934143,-0.2711080014705658,0.0027280447501141225,0.01877705752849579,-0.39820343255996704,-0.01596967899618562,0.008940428495407104,-0.47605839371681213,-0.02961651073215421,0.0014704912900924683,-0.5449583381414413,-0.033223582668284735,-0.003715410828590393,-0.243277907371521,0.00936782708944861,-0.033482626080513,-0.28603488206863403,-0.02876172983465608,-0.02834942936897278,-0.21616309881210327,-0.044676078720073065,-0.013326779007911682,-0.180799663066864,-0.04048953415272649,-0.027827128767967224,-0.20432913303375244,0.013006383316536585,-0.05028340220451355,-0.2319757342338562,-0.017360078407506307,-0.042468249797821045,-0.1819361448287964,-0.023921916497926077,-0.02959337830543518,-0.1527419090270996,-0.01982952678022798
R,0.0,0.0,0.0,0.020138949155807495,-0.077456533908844,-0.044439760748957724,0.022466719150543213,-0.18609976768493652,-0.04879949778757009,-0.0028298944234848022,-0.2651226222515106,-0.04506910384139928,-0.033048614859580994,-0.31497472524642944,-0.03642970860443029,0.05377092957496643,-0.2801377475261688,-0.012872498263334364,0.023193448781967163,-0.3889566957950592,-0.032381975804185004,-0.001207888126373291,-0.45918238162994385,-0.047177886371230215,-0.02483612298965454,-0.5214189738035202,-0.05460108980975065,0.024879321455955505,-0.2752741277217865,0.00030744298504714607,0.015590697526931763,-0.4025958478450775,-0.01848275006256017,0.005306273698806763,-0.4825478494167328,-0.031193196554397673,-0.0023689568042755127,-0.5557342171669006,-0.03415895790300283,-0.004539027810096741,-0.24854087829589844,0.00626176990130034,-0.03794534504413605,-0.2895708382129669,-0.03101685993811998,-0.03289708495140076,-0.22085785865783691,-0.04566716194591436,-0.017615333199501038,-0.1854391098022461,-0.04075828731498632,-0.02815331518650055,-0.21052837371826172,0.009241428445363908,-0.052641212940216064,-0.236933171749115,-0.020419003222798437,-0.04533042013645172,-0.18791979551315308,-0.02645292856237802,-0.031894177198410034,-0.15997260808944702,-0.02196320683202657
R,0.0,0.0,0.0,0.02237851917743683,-0.08050411939620972,-0.04325845873225376,0.02641540765762329,-0.18965017795562744,-0.04540689325202152,0.0014172792434692383,-0.2683243155479431,-0.039417799918538776,-0.027949348092079163,-0.316473126411438,-0.02841777576375648,0.05676382780075073,-0.27874764800071716,-0.010765732622331825,0.0303972065448761,-0.3904300034046173,-0.02846892958748981,0.00804060697555542,-0.46256664395332336,-0.042249977944976536,-0.014265775680541992,-0.5260088592767715,-0.04947333446014568,0.027159303426742554,-0.27480340003967285,0.001737320788578245,0.020987242460250854,-0.40015366673469543,-0.016409891082531658,0.009302392601966858,-0.4765881896018982,-0.029137201963550297,0.00014922022819519043,-0.5452744215726852,-0.03228595515955135,-0.0028961896896362305,-0.25000646710395813,0.007141710834019932,-0.03446972370147705,-0.29714342951774597,-0.029952826334721294,-0.029776766896247864,-0.22524750232696533,-0.044186924009210315,-0.014551877975463867,-0.18755942583084106,-0.039263032733089176,-0.027434006333351135,-0.21197623014450073,0.009590608642810139,-0.05099615454673767,-0.24446070194244385,-0.020558018593675342,-0.043635427951812744,-0.19354981184005737,-0.02638942225146934,-0.03085939586162567,-0.161873459815979,-0.021820202826148716
R,0.0,0.0,0.0,0.0341244637966156,-0.06791812181472778,-0.033303099332187,0.04909917712211609,-0.1759166717529297,-0.03734324744138462,0.022853702306747437,-0.2592742443084717,-0.037264833805892295,-0.012980595231056213,-0.30178871750831604,-0.03309866657647831,0.06617841124534607,-0.26074421405792236,-0.007993393225405043,0.04969121515750885,-0.37355485558509827,-0.02740548422727329,0.0324467271566391,-0.4452478885650635,-0.04188811650666935,0.012139037251472473,-0.5106317847967148,-0.050812336263987845,0.034568384289741516,-0.25654342770576477,-0.005491388143781251,0.03994134068489075,-0.3894267976284027,-0.02785687765273792,0.03809747099876404,-0.46316683292388916,-0.041570110825631446,0.032636404037475586,-0.5325595438480377,-0.04566968476567013,0.0008178651332855225,-0.2325882911682129,-0.00881381390783531,-0.02044820785522461,-0.292968213558197,-0.05037660768422825,-0.010767921805381775,-0.2128695249557495,-0.05900692811403019,-0.00037126243114471436,-0.17105048894882202,-0.05034647008571369,-0.031110718846321106,-0.19519859552383423,-0.014457199370298213,-0.04050709307193756,-0.23507505655288696,-0.04679741954598171,-0.030119091272354126,-0.17592018842697144,-0.04712076729330761,-0.02269841730594635,-0.14337438344955444,-0.03903246915135128
R,0.0,0.0,0.0,0.043525248765945435,-0.06239694356918335,-0.022844746996810272,0.06186220049858093,-0.17113763093948364,-0.026085995425631836,0.03962840139865875,-0.26225364208221436,-0.028939856504251793,0.0054346174001693726,-0.30970555543899536,-0.029634803821494415,0.06920582056045532,-0.24976280331611633,-0.0038547290574513227,0.06420254707336426,-0.3621669113636017,-0.020618846927931145,0.0525846928358078,-0.4345988929271698,-0.03221389307563527,0.038041502237319946,-0.5013752579689026,-0.03972095652406438,0.03667984902858734,-0.24809622764587402,-0.007206014645447567,0.051382049918174744,-0.3818003535270691,-0.03007327980284913,0.057928383350372314,-0.46171367168426514,-0.042619940181424454,0.060504138469696045,-0.5344076156616211,-0.04656633390968068,0.0017015039920806885,-0.2242562174797058,-0.014628832516422108,-0.0036586225032806396,-0.30435699224472046,-0.05685230745856984,0.003878667950630188,-0.2144748568534851,-0.060417186756779984,0.008432358503341675,-0.15747791528701782,-0.04851076408212407,-0.033647969365119934,-0.1855143904685974,-0.023315659080793694,-0.028709113597869873,-0.2437615692615509,-0.05672052903955205,-0.019275933504104614,-0.1799468994140625,-0.05342869489376767,-0.016278281807899475,-0.13849526643753052,-0.042618170668532684
R,0.0,0.0,0.0,0.05114485323429108,-0.054374635219573975,-0.0239061335430506,0.07219459116458893,-0.1677362322807312,-0.02882249600747855,0.04988950490951538,-0.2577918767929077,-0.03353350929478438,0.013536930084228516,-0.30339106917381287,-0.035977959106958224,0.06412063539028168,-0.24746394157409668,-0.006097766976154162,0.06520022451877594,-0.35342198610305786,-0.022676135818755938,0.05947484076023102,-0.4228285253047943,-0.03283681667903693,0.04993489384651184,-0.4884328842163086,-0.039571403931176974,0.03191310167312622,-0.2489277720451355,-0.009540646742379977,0.048936426639556885,-0.37878766655921936,-0.035251564751661135,0.0633779913187027,-0.45451655983924866,-0.04801350406864913,0.07124613225460052,-0.5254206359386444,-0.051653090338504626,-0.0032331347465515137,-0.22705456614494324,-0.016880105654990984,0.0016794055700302124,-0.2994943857192993,-0.061776842396056963,0.010623350739479065,-0.20759719610214233,-0.06443632341483863,0.011352390050888062,-0.15320593118667603,-0.05130064434865744,-0.03915007412433624,-0.19139575958251953,-0.025379465366995646,-0.023940488696098328,-0.24024313688278198,-0.06006529502133162,-0.013982012867927551,-0.17431563138961792,-0.05680877662757666,-0.017134755849838257,-0.1367964744567871,-0.04586093820194037
R,0.0,0.0,0.0,0.04784712195396423,-0.04715210199356079,-0.02540950332911507,0.0705055296421051,-0.15721040964126587,-0.03202790995271698,0.052662938833236694,-0.2519313097000122,-0.03817695607574478,0.01921248435974121,-0.29779788851737976,-0.04234348838360802,0.06264987587928772,-0.23711463809013367,-0.012024567883031523,0.057193487882614136,-0.3494263291358948,-0.030800175342278635,0.046053946018218994,-0.42215484380722046,-0.04303688039215103,0.03269198536872864,-0.489539235830307,-0.05100507890017525,0.030685141682624817,-0.23874986171722412,-0.01379655436755911,0.046209901571273804,-0.36097416281700134,-0.04029321526320473,0.055556803941726685,-0.441602885723114,-0.053408781487064516,0.05987641215324402,-0.5141291171312332,-0.05771216605933205,-0.0034262090921401978,-0.21897870302200317,-0.01930661541553036,-0.0019313842058181763,-0.2944275438785553,-0.0625551403048803,0.006626337766647339,-0.2105952501296997,-0.0648359492901136,0.010250821709632874,-0.15077710151672363,-0.05234630634220139,-0.03834743797779083,-0.1849631667137146,-0.02636372712584034,-0.02680845558643341,-0.2309325933456421,-0.061308959919529116,-0.016093701124191284,-0.1706753373146057,-0.05958192651303307,-0.01422913372516632,-0.12867528200149536,-0.049498925406055605
R,0.0,0.0,0.0,0.04602549970149994,-0.04654175043106079,-0.02529991376684393,0.06812722980976105,-0.15960681438446045,-0.03209155756519522,0.05011306703090668,-0.2549172341823578,-0.03854016173170294,0.01573321223258972,-0.3031635582447052,-0.04282677877233709,0.058209553360939026,-0.24137088656425476,-0.011270701470834865,0.052981361746788025,-0.3517443537712097,-0.030571037489039554,0.04113958775997162,-0.42286810278892517,-0.04290294233248915,0.025872543454170227,-0.48938339948654175,-0.050789657565815105,0.02661101520061493,-0.24329617619514465,-0.013219443666798725,0.04241202771663666,-0.3663819432258606,-0.039780154409868373,0.05310378968715668,-0.4446446895599365,-0.052430603238804,0.05800695717334747,-0.5165775120258331,-0.0562699991791078,-0.007497534155845642,-0.22307801246643066,-0.019056874844295635,-0.004824936389923096,-0.29684582352638245,-0.06210916820452894,0.004148557782173157,-0.2114105224609375,-0.06341908458159651,0.0070724934339523315,-0.15415531396865845,-0.05032017785595144,-0.042306169867515564,-0.1891217827796936,-0.02650971110449518,-0.02999342978000641,-0.23182570934295654,-0.060925609949094905,-0.018702074885368347,-0.170740008354187,-0.05852334904955114,-0.01752661168575287,-0.13143301010131836,-0.04807485971139158
